"","Taxon_final","latitude","longitude","db","type","institute","sample_number","record_identifier","status","genus","country","locality","improvement"
"432","Cucurbita_palmata",31.558333,-116.425,"GBIF","H","SNM","1421512290","1421512290","PRESERVED_SPECIMEN","Cucurbita","MX","Santo TomÃ¡s.","wild"
"433","Cucurbita_palmata",31.583333,-116.533333,"GBIF","H","CNS-UT","1422293161","1422293161","PRESERVED_SPECIMEN","Cucurbita","MX","Santo TomÃ¡s Valley 7 mi W of Santo TomÃ¡s","wild"
"434","Cucurbita_palmata",31.583333,-116.533333,"GBIF","H","UC","1574108815","1574108815","PRESERVED_SPECIMEN","Cucurbita","MX","One in rocky open area  Santo Tomas Valley 7 miles west of Santo Tomas.","wild"
"435","Cucurbita_palmata",31.591667,-116.541667,"GBIF","H","CNS-UT","1421514870","1421514870","PRESERVED_SPECIMEN","Cucurbita","MX","Santo TomÃ¡s Valley  7 mi W of Santo TomÃ¡s.","wild"
"436","Cucurbita_palmata",31.591667,-116.541667,"GBIF","H","CNS-UT","1418147563","1418147563","PRESERVED_SPECIMEN","Cucurbita","MX","Santo TomÃ¡s Valley  7 mi W of Santo TomÃ¡s","wild"
"437","Cucurbita_palmata",31.635,-115.068333,"GBIF","H","Bioversity","1304381368","1304381368","UNKNOWN","Cucurbita","MX","7.5 mi south of La Ventana & west of Hwy 5 in slopes of Sierra las Pintas","wild"
"438","Cucurbita_palmata",31.635,-115.06833,"GBIF","H","UCR","1657144890","1657144890","PRESERVED_SPECIMEN","Cucurbita","MX","7.5 mi south of La Ventana & west of Hwy 5 in slopes of Sierra las Pintas","wild"
"439","Cucurbita_palmata",31.883333,-116.316667,"GBIF","H","MO","1259707319","1259707319","PRESERVED_SPECIMEN","Cucurbita","MX","In vicinity of Ojos Negros.","wild"
"440","Cucurbita_palmata",31.983333,-116.141667,"GBIF","H","ENCB-IPN","1438860123","1438860123","PRESERVED_SPECIMEN","Cucurbita","MX","5.3 mi S of Rosa de Castilla","wild"
"441","Cucurbita_palmata",32.055556,-113.750556,"GBIF","H","CNS-UT","1418149295","1418149295","PRESERVED_SPECIMEN","Cucurbita","MX","5 km on Mexico 2  W of El Sahuaro at Cerro Pinto (km marker 129 W of Sonoyta) Roadside","wild"
"442","Cucurbita_palmata",32.08,-113.883611,"GBIF","H","CNS-UT","1438857278","1438857278","PRESERVED_SPECIMEN","Cucurbita","MX","Route 2  San Luis to Sonoyta","wild"
"443","Cucurbita_palmata",32.091667,-115.775,"GBIF","H","SDNHM","1421847740","1421847740","PRESERVED_SPECIMEN","Cucurbita","MX","6 miles S of Guadalupe Canyon  Sierra JuÃ¡rez","wild"
"444","Cucurbita_palmata",32.15,-115.8,"GBIF","H","RSA","1806134278","1806134278","PRESERVED_SPECIMEN","Cucurbita","US","Canon de Guadalupe: Along canyon above resort area.","wild"
"445","Cucurbita_palmata",32.203925,-113.856767,"GBIF","H","CNS-UT","1422233241","1422233241","PRESERVED_SPECIMEN","Cucurbita","MX","rte 2  between San Luis and Sonoyta","wild"
"446","Cucurbita_palmata",32.249622,-114.080772,"GBIF","H","CNS-UT","1422177776","1422177776","PRESERVED_SPECIMEN","Cucurbita","MX","5 Km on MÃ©x 2 W of El Zahuaro at Cerro Pinto (Km marker 129 W of Sonoyota)","wild"
"447","Cucurbita_palmata",32.25,-114.066667,"GBIF","H","MO","1259706848","1259706848","PRESERVED_SPECIMEN","Cucurbita","MX","42 mi. S. E. of San Luis.","wild"
"448","Cucurbita_palmata",32.258333,-115.291667,"GBIF","H","NYBG","1421514278","1421514278","PRESERVED_SPECIMEN","Cucurbita","MX","Cucapa Mts. Low ground around.","wild"
"449","Cucurbita_palmata",32.258333,-115.291667,"GBIF","H","NYBG","1418146654","1418146654","PRESERVED_SPECIMEN","Cucurbita","MX","Cucapa Mts  low ground around","wild"
"450","Cucurbita_palmata",32.266667,-116.183333,"GBIF","H","UC","1574104562","1574104562","PRESERVED_SPECIMEN","Cucurbita","MX","Colony on arroyo bank  2 miles south of Rancho La Hechicera. Sierra Juarez.","wild"
"451","Cucurbita_palmata",32.275,-116.191667,"GBIF","H","BNHM-UCB","1418148743","1418148743","PRESERVED_SPECIMEN","Cucurbita","MX","Sierra JuÃ¡rez  2 mi S of Rancho La Hechicera","wild"
"452","Cucurbita_palmata",32.275,-116.191667,"GBIF","H","SNM","1421513059","1421513059","PRESERVED_SPECIMEN","Cucurbita","MX","Sierra JuÃ¡rez. 2 mi S of Rancho La Hechicera.","wild"
"453","Cucurbita_palmata",32.375,-116.508333,"GBIF","H","SDNHM","1421831568","1421831568","PRESERVED_SPECIMEN","Cucurbita","MX","The Kumeyaay  Rancho of Ha-a  ca. 25 Km + SE of Tecate","wild"
"454","Cucurbita_palmata",32.376111,-114.533889,"GBIF","H","CNS-UT","1418147368","1418147368","PRESERVED_SPECIMEN","Cucurbita","MX","ca. 18 mi by road (Mexico Highway 2) E of San Luis RÃ­o Colorado; along roadside","wild"
"455","Cucurbita_palmata",32.389931,-114.472767,"GBIF","H","CNS-UT","1422240123","1422240123","PRESERVED_SPECIMEN","Cucurbita","MX","Ca 18 mi by rd (MÃ©x Hwy 2) E of San Luis RÃ­o Colorado","wild"
"456","Cucurbita_palmata",32.390363,-114.474147,"GBIF","H","CNS-UT","1421516846","1421516846","PRESERVED_SPECIMEN","Cucurbita","MX","Ca. 18 mi by road (Mex. Hwy. 2) E of San Luis RÃ­o Colorado. Along roadside.","wild"
"457","Cucurbita_palmata",32.458333,-116.858333,"GBIF","H","ENCB-IPN","1438859969","1438859969","PRESERVED_SPECIMEN","Cucurbita","MX","At railroad crossing 2.5 mi W of Matanuco","wild"
"458","Cucurbita_palmata",32.458333,-116.858333,"GBIF","H","ENCB-IPN","1421514494","1421514494","PRESERVED_SPECIMEN","Cucurbita","MX","At railroad crossing 2.5 mi W of Matanuco.","wild"
"459","Cucurbita_palmata",32.575,-116.158333,"GBIF","H","NYBG","1421831103","1421831103","PRESERVED_SPECIMEN","Cucurbita","MX","Cerros Prietos to San Felipe","wild"
"460","Cucurbita_palmata",32.599998,-116.610001,"GBIF","H","Bioversity","1304534459","1304534459","UNKNOWN","Cucurbita","US","Potrero -   -","wild"
"461","Cucurbita_palmata",32.60478,-116.61307,"GBIF","H","SD","1662936482","1662936482","PRESERVED_SPECIMEN","Cucurbita","US","Potrero","wild"
"462","Cucurbita_palmata",32.60478,-116.61307,"GBIF","H","Bioversity","1304534464","1304534464","UNKNOWN","Cucurbita","US","Potrero","wild"
"463","Cucurbita_palmata",32.6048,-116.613,"GBIF","H","UC","1662144331","1662144331","PRESERVED_SPECIMEN","Cucurbita","US","Potrero","wild"
"464","Cucurbita_palmata",32.625,-115.991667,"GBIF","H","SDNHM","1421820261","1421820261","PRESERVED_SPECIMEN","Cucurbita","MX","Base of Sierra JuÃ¡rez  1 mile S of U.S. Border","wild"
"465","Cucurbita_palmata",32.63198,-116.8852,"GBIF","H","RSA","1662551606","1662551606","PRESERVED_SPECIMEN","Cucurbita","US","Jamul valley","wild"
"466","Cucurbita_palmata",32.635,-116.58889,"GBIF","H","SD","1662863516","1662863516","PRESERVED_SPECIMEN","Cucurbita","US","Long Portrero area: NE of Tecate  SW of Morena Reservoir; ca. 2 miles N of Hwy. 94 and north of Portrero Valley Road along a dirt road toward Cottonwood Creek; meadows in and around Portrero Creek","wild"
"467","Cucurbita_palmata",32.635,-116.58889,"GBIF","H","Bioversity","1304549757","1304549757","UNKNOWN","Cucurbita","US","Long Portrero area: NE of Tecate  SW of Morena Reservoir; ca. 2 miles N of Hwy. 94 and north of Portrero Valley Road along a dirt road toward Cottonwood Creek; meadows in and around Portrero Creek","wild"
"468","Cucurbita_palmata",32.635,-116.58889,"GBIF","H","Bioversity","1304412481","1304412481","UNKNOWN","Cucurbita","US","Long Portrero area: NE of Tecate  SW of Morena Reservoir; ca. 2 miles N of Hwy. 94 and north of Portrero Valley Road along a dirt road toward Cottonwood Creek; meadows in and around Portrero Creek","wild"
"469","Cucurbita_palmata",32.6589,-116.1008,"GBIF","H","SD","1662839314","1662839314","PRESERVED_SPECIMEN","Cucurbita","US","Boulder Park  top of Mountain Springs Grade","wild"
"470","Cucurbita_palmata",32.665152,-116.835999,"GBIF","H","iNaturalist","1640041518","1640041518","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"471","Cucurbita_palmata",32.6681,-116.8228,"GBIF","H","SD","1662849637","1662849637","PRESERVED_SPECIMEN","Cucurbita","US","Hollenbeck Ranch SR 94 @ Honey Springs Rd","wild"
"472","Cucurbita_palmata",32.6681,-116.8228,"GBIF","H","Bioversity","1304548994","1304548994","UNKNOWN","Cucurbita","US","Hollenbeck Ranch SR 94 @ Honey Springs Rd","wild"
"473","Cucurbita_palmata",32.6681,-116.8228,"GBIF","H","Bioversity","1304411629","1304411629","UNKNOWN","Cucurbita","US","Hollenbeck Ranch SR 94 @ Honey Springs Rd","wild"
"474","Cucurbita_palmata",32.67362,-116.10797,"GBIF","H","GH","1574496313","1574496313","PRESERVED_SPECIMEN","Cucurbita","US","Larken\'s Station","wild"
"475","Cucurbita_palmata",32.675617,-116.826233,"GBIF","H","iNaturalist","1315066664","1315066664","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"476","Cucurbita_palmata",32.67686,-116.58352,"GBIF","H","SD","1662874499","1662874499","PRESERVED_SPECIMEN","Cucurbita","US","Hauser Wilderness: Cleveland National Forest; SW of Morena Reservoir and E of Barrett Lake  along the trail that follows Hauser Creek  west of the Marine Memorial","wild"
"477","Cucurbita_palmata",32.67686,-116.58352,"GBIF","H","Bioversity","1304551259","1304551259","UNKNOWN","Cucurbita","US","Hauser Wilderness: Cleveland National Forest; SW of Morena Reservoir and E of Barrett Lake  along the trail that follows Hauser Creek  west of the Marine Memorial","wild"
"478","Cucurbita_palmata",32.67686,-116.58352,"GBIF","H","Bioversity","1304413911","1304413911","UNKNOWN","Cucurbita","US","Hauser Wilderness: Cleveland National Forest; SW of Morena Reservoir and E of Barrett Lake  along the trail that follows Hauser Creek  west of the Marine Memorial","wild"
"479","Cucurbita_palmata",32.67883,-115.89769,"GBIF","H","UCSB","1662219979","1662219979","PRESERVED_SPECIMEN","Cucurbita","US","9 miles east of Miller\'s Grade on Calexico Highway (Highway 89)","wild"
"480","Cucurbita_palmata",32.67895,-115.498883,"GBIF","H","POM","1662496475","1662496475","PRESERVED_SPECIMEN","Cucurbita","US","Calexico-Imperial","wild"
"481","Cucurbita_palmata",32.679,-115.4989,"GBIF","H","Bioversity","1304534159","1304534159","UNKNOWN","Cucurbita","US","Calexico-Imperial","wild"
"482","Cucurbita_palmata",32.68869,-116.65061,"GBIF","H","UCR","1663176019","1663176019","PRESERVED_SPECIMEN","Cucurbita","US","Hauser Wilderness  southwest portion  Boneyard Canyon on northern edge of east fork of Barrett Lake  c. 5 mi north northeast of junction of Barrett Lake Road and Hwy 94. Square S19","wild"
"483","Cucurbita_palmata",32.68873,-116.65059,"GBIF","H","SD","1662900069","1662900069","PRESERVED_SPECIMEN","Cucurbita","US","Hauser Wilderness  SW portion  Boneyard Canyon on northern edge of east fork of Barrett Lake  ca 5 miles NNE of junction Barrett Lake Road and Highway 94","wild"
"484","Cucurbita_palmata",32.71062,-117.08501,"GBIF","H","SD","1662830130","1662830130","PRESERVED_SPECIMEN","Cucurbita","US","Corner of Euclid and Market St.","wild"
"485","Cucurbita_palmata",32.71062,-117.08501,"GBIF","H","Bioversity","1304541324","1304541324","UNKNOWN","Cucurbita","US","Corner of Euclid and Market St.","wild"
"486","Cucurbita_palmata",32.71062,-117.08501,"GBIF","H","Bioversity","1304404047","1304404047","UNKNOWN","Cucurbita","US","Corner of Euclid and Market St.","wild"
"487","Cucurbita_palmata",32.713843,114.42268,"GBIF","H","Bioversity","1305093591","1305093591","UNKNOWN","Cucurbita","CN","Jacumba Hot Springs  AZ.  ~0.25 mi. N of Intersection of Rifle Range Rd. and Gown mi.llin Pkwy  ~30m S of Gowan mi.lling Pkwy in open lot behind houses and trailers.","wild"
"488","Cucurbita_palmata",32.715606,-116.444595,"GBIF","H","iNaturalist","1143543874","1143543874","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"489","Cucurbita_palmata",32.71699,-116.87613,"GBIF","H","SD","1662936455","1662936455","PRESERVED_SPECIMEN","Cucurbita","US","Jamul","wild"
"490","Cucurbita_palmata",32.71699,-116.87613,"GBIF","H","SD","1662925662","1662925662","PRESERVED_SPECIMEN","Cucurbita","US","Jamul","wild"
"491","Cucurbita_palmata",32.71699,-116.87613,"GBIF","H","Bioversity","1304543035","1304543035","UNKNOWN","Cucurbita","US","Jamul","wild"
"492","Cucurbita_palmata",32.71699,-116.87613,"GBIF","H","Bioversity","1304532625","1304532625","UNKNOWN","Cucurbita","US","Jamul","wild"
"493","Cucurbita_palmata",32.71699,-116.87613,"GBIF","H","Bioversity","1304405691","1304405691","UNKNOWN","Cucurbita","US","Jamul","wild"
"494","Cucurbita_palmata",32.72894,-116.09931,"GBIF","H","RSA","1662706786","1662706786","PRESERVED_SPECIMEN","Cucurbita","US","The eastern base of the Jacumba Mountains; in Palm Canyon Wash approximately 6.25 air miles southwest of the town of Ocotillo and about 0.25 air mile east of the border of Anza-Borrego Desert State Park.","wild"
"495","Cucurbita_palmata",32.73902,-114.71142,"GBIF","H","POM","1662491532","1662491532","PRESERVED_SPECIMEN","Cucurbita","US","Pilot Knob  Colorado River.","wild"
"496","Cucurbita_palmata",32.73902,-114.71142,"GBIF","H","RSA","1662591821","1662591821","PRESERVED_SPECIMEN","Cucurbita","US","Pilot Knob at Colorado River.","wild"
"497","Cucurbita_palmata",32.74598,-115.97924,"GBIF","H","SDSU","1575194996","1575194996","PRESERVED_SPECIMEN","Cucurbita","US","4 mi. east  1 mi. north of junction of U.S. 80 and Calif. State 98.","wild"
"498","Cucurbita_palmata",32.74598,-115.97924,"GBIF","H","SDSU","1575194993","1575194993","PRESERVED_SPECIMEN","Cucurbita","US","4 mi. east  1 mi. north of junction of U.S. 80 and Calif. State 98.","wild"
"499","Cucurbita_palmata",32.74975,-115.984626,"GBIF","H","iNaturalist","1088911044","1088911044","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"500","Cucurbita_palmata",32.78615,-116.16784,"GBIF","H","SD","1662908001","1662908001","PRESERVED_SPECIMEN","Cucurbita","US","Upper bajada that holds Jojoba Wash  Anza-Borrego Desert State Park. 2.9 miles due S of hwy S2  3.75 miles due W of Imperial county line  10.3 miles due N of freeway I8. Near SW base of peak 1939\'. \'Tween the Jacumba Mts and the Volcanic Hills.","wild"
"501","Cucurbita_palmata",32.78921,-114.55606,"GBIF","H","UCD","1662985374","1662985374","PRESERVED_SPECIMEN","Cucurbita","US","Yuma Experiment Farm  Bard.","wild"
"502","Cucurbita_palmata",32.79489,-116.96238,"GBIF","H","GH","1574496322","1574496322","PRESERVED_SPECIMEN","Cucurbita","US","Cajon Valley","wild"
"503","Cucurbita_palmata",32.79489,-116.96238,"GBIF","H","NY","1574648921","1574648921","PRESERVED_SPECIMEN","Cucurbita","US","[Cajon Valley]","wild"
"504","Cucurbita_palmata",32.80246,-116.11938,"GBIF","H","SD","1662883908","1662883908","PRESERVED_SPECIMEN","Cucurbita","US","SE part of Anza-Borrego Desert State Park. Between the Coyote Mts and Jacumba Mts. 8 miles NW of the town of Ocotillo in Imperial County. 0.9 mile W of Imperial County line. NE side of Hwy S2  within several meters from side of road.","wild"
"505","Cucurbita_palmata",32.80246,-116.11938,"GBIF","H","Bioversity","1304550745","1304550745","UNKNOWN","Cucurbita","US","SE part of Anza-Borrego Desert State Park. Between the Coyote Mts and Jacumba Mts. 8 miles NW of the town of Ocotillo in Imperial County. 0.9 mile W of Imperial County line. NE side of Hwy S2  within several meters from side of road.","wild"
"506","Cucurbita_palmata",32.80246,-116.11938,"GBIF","H","Bioversity","1304413408","1304413408","UNKNOWN","Cucurbita","US","SE part of Anza-Borrego Desert State Park. Between the Coyote Mts and Jacumba Mts. 8 miles NW of the town of Ocotillo in Imperial County. 0.9 mile W of Imperial County line. NE side of Hwy S2  within several meters from side of road.","wild"
"507","Cucurbita_palmata",32.8034,-116.0759,"GBIF","H","UCD","1663010137","1663010137","PRESERVED_SPECIMEN","Cucurbita","US","San Diego CO. T15S  R8E  Sec 29  SW 1/4. County Road S2  2.3 miles northwest of eastern boundary of Anza-Borrego Desert State Park. Elevation 240 meters.","wild"
"508","Cucurbita_palmata",32.80956,-116.21391,"GBIF","H","SD","1662898267","1662898267","PRESERVED_SPECIMEN","Cucurbita","US","Anza-Borrego Desert State Park. Rockhouse Canyon  a major tributary of Carrizo Wash in the In-Ko-Pah Mountains. 2.7 miles S of intersection of County Road S-2 and Carrizo Wash jeep trail.","wild"
"509","Cucurbita_palmata",32.8115,-116.2118,"GBIF","H","SD","1662940575","1662940575","PRESERVED_SPECIMEN","Cucurbita","US","Mouth of Rockhouse Canyon","wild"
"510","Cucurbita_palmata",32.8115,-116.2118,"GBIF","H","Bioversity","1304545535","1304545535","UNKNOWN","Cucurbita","US","Mouth of Rockhouse Canyon","wild"
"511","Cucurbita_palmata",32.8115,-116.2118,"GBIF","H","Bioversity","1304408237","1304408237","UNKNOWN","Cucurbita","US","Mouth of Rockhouse Canyon","wild"
"512","Cucurbita_palmata",32.837778,-116.211111,"GBIF","H","iNaturalist","1807309005","1807309005","HUMAN_OBSERVATION","Cucurbita","US","","wild"
"513","Cucurbita_palmata",32.84753,-116.20065,"GBIF","H","SD","1575156723","1575156723","PRESERVED_SPECIMEN","Cucurbita","US","Anza-Borrego Desert State Park  Carrizo Badlands. Carrizo Wash  at intersection with County Route S-2  0.2 mile SSE of access road to Bow Willow campground.","wild"
"514","Cucurbita_palmata",32.84916,-116.92094,"GBIF","H","SD","1662919728","1662919728","PRESERVED_SPECIMEN","Cucurbita","US","Near Lakeside.","wild"
"515","Cucurbita_palmata",32.84916,-116.92094,"GBIF","H","Bioversity","1304542565","1304542565","UNKNOWN","Cucurbita","US","Near Lakeside.","wild"
"516","Cucurbita_palmata",32.84916,-116.92094,"GBIF","H","Bioversity","1304405202","1304405202","UNKNOWN","Cucurbita","US","Near Lakeside.","wild"
"517","Cucurbita_palmata",32.860001,-116.209999,"GBIF","H","Bioversity","1304459668","1304459668","UNKNOWN","Cucurbita","US","se Agua Caliente Springs (along County S-2 route 0.8 mi nw of Bow Willow Campground turn-off  Sweeney Pass area) - Sweeney Pass area (se of Agua Caliente Springs)","wild"
"518","Cucurbita_palmata",32.86092,-116.20943,"GBIF","H","JEPS","1662124807","1662124807","PRESERVED_SPECIMEN","Cucurbita","US","se Agua Caliente Springs (along County S-2 route 0.8 mi nw of Bow Willow Campground turn-off  Sweeney Pass area); Sweeney Pass area (se of Agua Caliente Springs)","wild"
