"","Taxon_final","latitude","longitude","db","type","institute","sample_number","record_identifier","status","genus","country","locality","improvement"
"599","Cucurbita_foetidissima",20.64875,-100.265417,"GBIF","H","FESI-UNAM","1418234631","1418234631","PRESERVED_SPECIMEN","Cucurbita","MX","A 2 km del poblado Cerro Prieto  carretera de terracerÃ­a rumbo al poblado La Mariola  autopista QuerÃ©taro caseta de peaje Chichimiquillas.","wild"
"600","Cucurbita_foetidissima",20.675,-99.358333,"GBIF","H","ENCB-IPN","1421822527","1421822527","PRESERVED_SPECIMEN","Cucurbita","MX","Cuaxuthi  10Km. al S de Zimapan.","wild"
"601","Cucurbita_foetidissima",20.700531,-99.811053,"GBIF","H","iNaturalist","1500315125","1500315125","HUMAN_OBSERVATION","Cucurbita","MX","","wild"
"602","Cucurbita_foetidissima",20.700584,-99.81104,"GBIF","H","iNaturalist","1584400149","1584400149","HUMAN_OBSERVATION","Cucurbita","MX","","wild"
"603","Cucurbita_foetidissima",20.708333,-99.975,"GBIF","H","IBUNAM","1438859814","1438859814","PRESERVED_SPECIMEN","Cucurbita","MX","Carretera entre Ezequiel del Monte y Bernal","wild"
"604","Cucurbita_foetidissima",20.708333,-99.975,"GBIF","H","IBUNAM","1421513853","1421513853","PRESERVED_SPECIMEN","Cucurbita","MX","Carretera entre Ezequiel del Monte y Bernal.","wild"
"605","Cucurbita_foetidissima",20.708333,-99.841667,"GBIF","H","NMNH-SI","1421514798","1421514798","PRESERVED_SPECIMEN","Cucurbita","MX","Near Cadereyta.","wild"
"606","Cucurbita_foetidissima",20.708333,-99.841667,"GBIF","H","NMNH-SI","1418149594","1418149594","PRESERVED_SPECIMEN","Cucurbita","MX","Cadereyta","wild"
"607","Cucurbita_foetidissima",20.714722,-99.319722,"GBIF","H","CU","1418146816","1418146816","PRESERVED_SPECIMEN","Cucurbita","MX","Cuesta de TexquedÃ³  near km 184 on highway between Tasquillo and ZimapÃ¡n","wild"
"608","Cucurbita_foetidissima",20.725,-99.991667,"GBIF","H","CIFAP-INIFAP","1418149088","1418149088","PRESERVED_SPECIMEN","Cucurbita","MX","San MartÃ­n","wild"
"609","Cucurbita_foetidissima",20.731667,-99.653333,"GBIF","H","INECOL","1419442568","1419442568","PRESERVED_SPECIMEN","Cucurbita","MX","Rancho Nuevo  km 3 camino Rancho Nuevo-ZimapÃ¡n","wild"
"610","Cucurbita_foetidissima",20.74,-100.45,"GBIF","H","INECOL","1420975117","1420975117","PRESERVED_SPECIMEN","Cucurbita","MX","ORILLA DE LA CARRETERA DE QUERETARO A SAN LUIS POTOSI  CERCA DEL POBLADO DE SANTA ROSA JAUREGUI","wild"
"611","Cucurbita_foetidissima",20.74028,-100.44917,"GBIF","H","IB-CUCBA-UDG","1421515690","1421515690","PRESERVED_SPECIMEN","Cucurbita","MX","Cerca del poblado de Santa Rosa de Jauregui  a orillas de la carretera QuerÃ©taro-San Luis PotosÃ­.","wild"
"612","Cucurbita_foetidissima",20.741389,-100.452778,"GBIF","H","INECOL","1419298656","1419298656","PRESERVED_SPECIMEN","Cucurbita","MX","Carretera QuerÃ©taro-San Luis PotosÃ­  cerca de Santa Rosa Jauregui","wild"
"613","Cucurbita_foetidissima",20.741667,-100.458333,"GBIF","H","IB-CUCBA-UDG","1438857527","1438857527","PRESERVED_SPECIMEN","Cucurbita","MX","Cerca del poblado de Santa Rosa de Jauregui  a orillas de la carretera QuerÃ©taro-San Luis PotosÃ­","wild"
"614","Cucurbita_foetidissima",20.75,-99.35,"GBIF","H","CATIE","1305089675","1305089675","UNKNOWN","Cucurbita","MX","","wild"
"615","Cucurbita_foetidissima",20.758333,-100.458333,"GBIF","H","INECOL","1421515247","1421515247","PRESERVED_SPECIMEN","Cucurbita","MX","Orilla de la carretera QuerÃ©taro a San Luis PotosÃ­  cerca del poblado de Santa Rosa de Jauregui.","wild"
"616","Cucurbita_foetidissima",20.758333,-99.358333,"GBIF","H","HU","1438859643","1438859643","PRESERVED_SPECIMEN","Cucurbita","MX","Near ZimapÃ¡n","wild"
"617","Cucurbita_foetidissima",20.758333,-99.358333,"GBIF","H","HU","1421514998","1421514998","PRESERVED_SPECIMEN","Cucurbita","MX","Vicinity of ZimapÃ¡n.","wild"
"618","Cucurbita_foetidissima",20.758333,-99.358333,"GBIF","H","MOBOT","1438859541","1438859541","PRESERVED_SPECIMEN","Cucurbita","MX","Near ZimapÃ¡n","wild"
"619","Cucurbita_foetidissima",20.758333,-99.358333,"GBIF","H","MOBOT","1421515020","1421515020","PRESERVED_SPECIMEN","Cucurbita","MX","Near ZimapÃ¡n.","wild"
"620","Cucurbita_foetidissima",20.775,-101.375,"GBIF","H","MOBOT","1438857503","1438857503","PRESERVED_SPECIMEN","Cucurbita","MX","4 mi N of Irapuato","wild"
"621","Cucurbita_foetidissima",20.775,-101.375,"GBIF","H","MOBOT","1421514473","1421514473","PRESERVED_SPECIMEN","Cucurbita","MX","4 mi N of Irapuato.","wild"
"622","Cucurbita_foetidissima",20.775,-100.458333,"GBIF","H","MOBOT","1418149678","1418149678","PRESERVED_SPECIMEN","Cucurbita","MX","5 mi N of QuerÃ©taro","wild"
"623","Cucurbita_foetidissima",20.780168,-99.72102,"GBIF","H","iNaturalist","1098915368","1098915368","HUMAN_OBSERVATION","Cucurbita","MX","","wild"
"624","Cucurbita_foetidissima",20.791944,-99.725833,"GBIF","H","INECOL","1438858933","1438858933","PRESERVED_SPECIMEN","Cucurbita","MX","3.5 km al S de VizarrÃ³n","wild"
"625","Cucurbita_foetidissima",20.833333,-99.718333,"GBIF","H","INECOL","1421051920","1421051920","PRESERVED_SPECIMEN","Cucurbita","MX","TRES Y MEDIO KM AL S DE VIZARRON","wild"
"626","Cucurbita_foetidissima",20.8827,-100.923374,"GBIF","H","USDA_NPGS","1304894189","1304894189","UNKNOWN","Cucurbita","MX","Field  Equido Potrero El Pitayo  Km 26  Pan American Highway","wild"
"627","Cucurbita_foetidissima",20.925,-100.758333,"GBIF","H","HU","1438857333","1438857333","PRESERVED_SPECIMEN","Cucurbita","MX","San Miguel de Allende","wild"
"628","Cucurbita_foetidissima",20.925,-100.758333,"GBIF","H","HU","1421514499","1421514499","PRESERVED_SPECIMEN","Cucurbita","MX","San Miguel de Allende.","wild"
"629","Cucurbita_foetidissima",20.993307,-100.83156,"GBIF","H","USDA_NPGS","1304894217","1304894217","UNKNOWN","Cucurbita","MX","along roadside  near a stream and corn field  toward Dolores Hildalgo  12 km NW of San Miguel de Allende","wild"
"630","Cucurbita_foetidissima",20.99833,-100.78889,"GBIF","H","IBUNAM","1421514112","1421514112","PRESERVED_SPECIMEN","Cucurbita","MX","Carretera de San Miguel Allende a Dolores  cerca de Cortijo (Balneario).","wild"
"631","Cucurbita_foetidissima",21.008333,-101.308333,"GBIF","H","IBUNAM","1421513104","1421513104","PRESERVED_SPECIMEN","Cucurbita","MX","Guanajuato City to San Luis de la Paz.","wild"
"632","Cucurbita_foetidissima",21.008333,-100.808333,"GBIF","H","CIFAP-INIFAP","1418146852","1418146852","PRESERVED_SPECIMEN","Cucurbita","MX","San Miguel de Allende  entre Atotonilco y el rÃ­o","wild"
"633","Cucurbita_foetidissima",21.008333,-100.808333,"GBIF","H","CIRCE-CEBAJ-INIFAP","1421513629","1421513629","PRESERVED_SPECIMEN","Cucurbita","MX","San Miguel Allende.","wild"
"634","Cucurbita_foetidissima",21.019722,-100.789722,"GBIF","H","IBUNAM","1438857829","1438857829","PRESERVED_SPECIMEN","Cucurbita","MX","Carretera de San Miguel Allende a Dolores  cerca de Cortijo (Balneario)","wild"
"635","Cucurbita_foetidissima",21.025,-99.191667,"GBIF","H","CU","1421512863","1421512863","PRESERVED_SPECIMEN","Cucurbita","MX","Jacala.","wild"
"636","Cucurbita_foetidissima",21.025,-99.191667,"GBIF","H","CU","1418147141","1418147141","PRESERVED_SPECIMEN","Cucurbita","MX","Jacala","wild"
"637","Cucurbita_foetidissima",21.07917,-102.08806,"GBIF","H","IB-CUCBA-UDG","1421516505","1421516505","PRESERVED_SPECIMEN","Cucurbita","MX","Rancho San Isidro.","wild"
"638","Cucurbita_foetidissima",21.097446,-100.542412,"GBIF","H","USDA_NPGS","1304894236","1304894236","UNKNOWN","Cucurbita","MX","Roadside colony on road between Qveretaro and Xilitla. San Martin","wild"
"639","Cucurbita_foetidissima",21.112778,-101.956111,"GBIF","H","IB-CUCBA-UDG","1438857392","1438857392","PRESERVED_SPECIMEN","Cucurbita","MX","Rancho San Isidro","wild"
"640","Cucurbita_foetidissima",21.203333,-100.616667,"GBIF","H","INECOL","1419452237","1419452237","PRESERVED_SPECIMEN","Cucurbita","MX","PotosÃ­no Dos","wild"
"641","Cucurbita_foetidissima",21.218889,-100.798333,"GBIF","H","INECOL","1421019769","1421019769","PRESERVED_SPECIMEN","Cucurbita","MX","16 KM AL NE DE LA CD. DE DOLORES HIDALGO  SOBRE LA CARR. A SAN LUIS DE LA PAZ  GTO.","wild"
"642","Cucurbita_foetidissima",21.258333,-102.308333,"GBIF","H","IB-CUCBA-UDG","1438857631","1438857631","PRESERVED_SPECIMEN","Cucurbita","MX","500 m al E de San Juan de los Lagos","wild"
"643","Cucurbita_foetidissima",21.275,-101.308333,"GBIF","H","IBUNAM","1438859018","1438859018","PRESERVED_SPECIMEN","Cucurbita","MX","Guanajuato City to San Luis de la Paz","wild"
"644","Cucurbita_foetidissima",21.2825,-100.496667,"GBIF","H","IB-CUCBA-UDG","1438858846","1438858846","PRESERVED_SPECIMEN","Cucurbita","MX","La MisiÃ³n  4 km al S de San Luis de la Paz","wild"
"645","Cucurbita_foetidissima",21.3,-88.4,"GBIF","G","ITAl001|MEX0006","1563602392","1563602392","LIVING_SPECIMEN","Cucurbita","MX","Chuntzalam","wild"
"646","Cucurbita_foetidissima",21.3,-88.4,"GBIF","H","Bioversity","1302291751","1302291751","UNKNOWN","Cucurbita","MX","Chuntzalam","wild"
"647","Cucurbita_foetidissima",21.308333,-100.525,"GBIF","H","IBUNAM","1421514452","1421514452","PRESERVED_SPECIMEN","Cucurbita","MX","Potosino Dos.","wild"
"648","Cucurbita_foetidissima",21.308333,-100.525,"GBIF","H","INECOL","1418146575","1418146575","PRESERVED_SPECIMEN","Cucurbita","MX","Potosino Dos","wild"
"649","Cucurbita_foetidissima",21.308333,-100.508333,"GBIF","H","INECOL","1419452547","1419452547","PRESERVED_SPECIMEN","Cucurbita","MX","4 km al S de San Luis de la Paz  La MisiÃ³n","wild"
"650","Cucurbita_foetidissima",21.308333,-88.408333,"GBIF","H","UACh","1417927627","1417927627","PRESERVED_SPECIMEN","Cucurbita","MX","CHUNTZALAM","wild"
"651","Cucurbita_foetidissima",21.408333,-102.475,"GBIF","H","IB-CUCBA-UDG","1438859264","1438859264","PRESERVED_SPECIMEN","Cucurbita","MX","RÃ­o Chico o Villa de Ornelas  10 km al E de Teocaltiche","wild"
"652","Cucurbita_foetidissima",21.483333,-102.233333,"GBIF","H","MO","1259707177","1259707177","PRESERVED_SPECIMEN","Cucurbita","MX","2 miles south of EncarnaciÃ³n de Diaz.","wild"
"653","Cucurbita_foetidissima",21.483333,-102.233333,"GBIF","H","MO","1259706812","1259706812","PRESERVED_SPECIMEN","Cucurbita","MX","2 miles south of EncarnaciÃ³n de Diaz.","wild"
"654","Cucurbita_foetidissima",21.501667,-100.440278,"GBIF","H","INECOL","1421063773","1421063773","PRESERVED_SPECIMEN","Cucurbita","MX","POTOSINO DOS","wild"
"655","Cucurbita_foetidissima",21.501667,-100.440278,"GBIF","H","INECOL","1421063768","1421063768","PRESERVED_SPECIMEN","Cucurbita","MX","LA MISION  CUATRO KM AL S DE SAN LUIS DE LA PAZ","wild"
"656","Cucurbita_foetidissima",21.525,-102.241667,"GBIF","H","MOBOT","1421515498","1421515498","PRESERVED_SPECIMEN","Cucurbita","MX","2 mi S of EncarnaciÃ³n de DÃ­az.","wild"
"657","Cucurbita_foetidissima",21.525,-102.241667,"GBIF","H","MOBOT","1421515475","1421515475","PRESERVED_SPECIMEN","Cucurbita","MX","2 mi S of EncarnaciÃ³n de DÃ­az.","wild"
"658","Cucurbita_foetidissima",21.525,-102.241667,"GBIF","H","MOBOT","1418148271","1418148271","PRESERVED_SPECIMEN","Cucurbita","MX","2 mi S of EncarnaciÃ³n de DÃ­az","wild"
"659","Cucurbita_foetidissima",21.525,-102.241667,"GBIF","H","MOBOT","1418148270","1418148270","PRESERVED_SPECIMEN","Cucurbita","MX","2 mi S of EncarnaciÃ³n de DÃ­az","wild"
"660","Cucurbita_foetidissima",21.551365,-101.681042,"GBIF","H","IB-CUCBA-UDG","1421514153","1421514153","PRESERVED_SPECIMEN","Cucurbita","MX","15 kms al N de la rancheria 18 de Marzo.","wild"
"661","Cucurbita_foetidissima",21.591667,-101.158333,"GBIF","H","CIFAP-INIFAP","1418146670","1418146670","PRESERVED_SPECIMEN","Cucurbita","MX","San Bartolo de Berrios","wild"
"662","Cucurbita_foetidissima",21.591667,-101.158333,"GBIF","H","CIRCE-CEBAJ-INIFAP","1421515122","1421515122","PRESERVED_SPECIMEN","Cucurbita","MX","San Bartolo de Berrios.","wild"
"663","Cucurbita_foetidissima",21.616665,-101.066669,"GBIF","H","USDA_NPGS","1304894239","1304894239","UNKNOWN","Cucurbita","MX","Cornfield near San Bartolo de Berria","wild"
"664","Cucurbita_foetidissima",21.625,-101.058333,"GBIF","H","NPGS-ARS-USDA","1421515313","1421515313","PRESERVED_SPECIMEN","Cucurbita","MX","Near San Bartolo de Berria.","wild"
"665","Cucurbita_foetidissima",21.625,-101.058333,"GBIF","H","NPGS-ARS-USDA","1418148049","1418148049","PRESERVED_SPECIMEN","Cucurbita","MX","Near San Bartolo de Berria","wild"
"666","Cucurbita_foetidissima",21.640833,-101.635,"GBIF","H","IB-CUCBA-UDG","1438859382","1438859382","PRESERVED_SPECIMEN","Cucurbita","MX","15 km al N de la Rancheria 18 de Marzo","wild"
"667","Cucurbita_foetidissima",21.656389,-100.712219,"GBIF","H","CNS-UT","1422258390","1422258390","PRESERVED_SPECIMEN","Cucurbita","MX","At La Morada Ranch","wild"
"668","Cucurbita_foetidissima",21.666667,-102.225,"GBIF","H","CNS-UT","1422288906","1422288906","PRESERVED_SPECIMEN","Cucurbita","MX","7 mi E of Aguascalientes","wild"
"669","Cucurbita_foetidissima",21.693056,-101.617222,"GBIF","H","UM","1418148716","1418148716","PRESERVED_SPECIMEN","Cucurbita","MX","6 mi S of Ojuelos","wild"
"670","Cucurbita_foetidissima",21.815944,-101.598417,"GBIF","H","FESI-UNAM","1418236974","1418236974","PRESERVED_SPECIMEN","Cucurbita","MX","A 3.7 del Centro Experimental INIFAP  sitio VaquerÃ­as  sobre carretera federal San Luis PotosÃ­-Ojuelos de Jalisco-Lagos de Moreno.","wild"
"671","Cucurbita_foetidissima",21.815944,-101.598417,"GBIF","H","FESI-UNAM","1418236946","1418236946","PRESERVED_SPECIMEN","Cucurbita","MX","A 3.7 del Centro Experimental INIFAP  sitio VaquerÃ­as  sobre carretera federal San Luis PotosÃ­-Ojuelos de Jalisco-Lagos de Moreno.","wild"
"672","Cucurbita_foetidissima",21.83333,-100.88333,"GBIF","H","USA955","40605366","40605366","UNKNOWN","Cucurbita","MX","Scrubby stream bank  13km NE of Villa de Reyes.","wild"
"673","Cucurbita_foetidissima",21.833333,-100.883333,"GBIF","H","USDA_NPGS_GRIN","1305051901","1305051901","UNKNOWN","Cucurbita","MX","","wild"
"674","Cucurbita_foetidissima",21.841667,-100.891667,"GBIF","H","CU","1438859741","1438859741","PRESERVED_SPECIMEN","Cucurbita","MX","13 km NE of Villa de Reyes","wild"
"675","Cucurbita_foetidissima",21.841667,-100.891667,"GBIF","H","CU","1421515333","1421515333","PRESERVED_SPECIMEN","Cucurbita","MX","13 km NE of Villa de Reyes.","wild"
"676","Cucurbita_foetidissima",21.858333,-100.758333,"GBIF","H","ENCB-IPN","1438858137","1438858137","PRESERVED_SPECIMEN","Cucurbita","MX","Ojocaliente","wild"
"677","Cucurbita_foetidissima",21.858333,-100.758333,"GBIF","H","ENCB-IPN","1421515238","1421515238","PRESERVED_SPECIMEN","Cucurbita","MX","Ojocaliente.","wild"
"678","Cucurbita_foetidissima",21.88194,-101.52417,"GBIF","H","INECOL","1420998688","1420998688","PRESERVED_SPECIMEN","Cucurbita","MX","LOS ALPES  4 KM AL NE DE OJUELOS  MPIO. LOS PINOS  ZAC.","wild"
"679","Cucurbita_foetidissima",21.909167,-101.382778,"GBIF","H","ENCB-IPN","1438859594","1438859594","PRESERVED_SPECIMEN","Cucurbita","MX","Villa de Arriaga","wild"
"680","Cucurbita_foetidissima",21.90961,-101.38308,"GBIF","H","ENCB-IPN","1421513107","1421513107","PRESERVED_SPECIMEN","Cucurbita","MX","Villa de Arriaga.","wild"
"681","Cucurbita_foetidissima",21.919913,-102.267396,"GBIF","H","iNaturalist","1640051276","1640051276","HUMAN_OBSERVATION","Cucurbita","MX","","wild"
"682","Cucurbita_foetidissima",21.925,-100.825,"GBIF","H","IBUNAM","1438860036","1438860036","PRESERVED_SPECIMEN","Cucurbita","MX","13 km al S de San Luis PotosÃ­  sobre la carretera a QuerÃ©taro","wild"
"683","Cucurbita_foetidissima",21.925,-100.825,"GBIF","H","IBUNAM","1421512369","1421512369","PRESERVED_SPECIMEN","Cucurbita","MX","13 km al S de San Luis PotosÃ­  sobre la carretera a QuerÃ©taro.","wild"
"684","Cucurbita_foetidissima",21.958333,-102.275,"GBIF","H","FMNH","1421515548","1421515548","PRESERVED_SPECIMEN","Cucurbita","MX","7 mi E of Aguascalientes.","wild"
"685","Cucurbita_foetidissima",21.958333,-102.275,"GBIF","H","FMNH","1418149682","1418149682","PRESERVED_SPECIMEN","Cucurbita","MX","7 mi E of Aguascalientes","wild"
"686","Cucurbita_foetidissima",21.975,-100.808333,"GBIF","H","IBUNAM","1421513784","1421513784","PRESERVED_SPECIMEN","Cucurbita","MX","16 km al WSW de Ocampo  rumbo a Tula.","wild"
"687","Cucurbita_foetidissima",22.025,-102.258333,"GBIF","H","NYBG","1421512068","1421512068","PRESERVED_SPECIMEN","Cucurbita","MX","From Chicalote.","wild"
"688","Cucurbita_foetidissima",22.025,-102.258333,"GBIF","H","NYBG","1418148375","1418148375","PRESERVED_SPECIMEN","Cucurbita","MX","From Chicalote","wild"
"689","Cucurbita_foetidissima",22.033889,-101.570278,"GBIF","H","UAZ","1417824547","1417824547","PRESERVED_SPECIMEN","Cucurbita","MX","La Jaula de Abajo  por la carretera Pinos  Zacatecas - Ojuelos  Jalisco","wild"
"690","Cucurbita_foetidissima",22.034,-101.57,"GBIF","H","UAZ","370170557","370170557","UNKNOWN","Cucurbita","MX","La Jaula de Abajo  por la carretera Pinos  Zacatecas - Ojuelos  Jalisco","wild"
"691","Cucurbita_foetidissima",22.119994,-100.910797,"GBIF","H","USDA_NPGS","1304894231","1304894231","UNKNOWN","Cucurbita","MX","Carratera 57  near Soledad Diez Gutierrez  2.5 km N of traffic circle","wild"
"692","Cucurbita_foetidissima",22.119994,-100.910797,"GBIF","H","USDA_NPGS","1304894228","1304894228","UNKNOWN","Cucurbita","MX","Carratera 57  near Soledad Diez Gutierrez  2.5 km N of traffic circle","wild"
"693","Cucurbita_foetidissima",22.173158,-101.028621,"GBIF","H","iNaturalist","1211988077","1211988077","HUMAN_OBSERVATION","Cucurbita","MX","","wild"
"694","Cucurbita_foetidissima",22.183333,-101.016667,"GBIF","H","ENCB-IPN","1438857456","1438857456","PRESERVED_SPECIMEN","Cucurbita","MX","PeÃ±asco","wild"
"695","Cucurbita_foetidissima",22.191667,-101.025,"GBIF","H","ENCB-IPN","1421513687","1421513687","PRESERVED_SPECIMEN","Cucurbita","MX","PeÃ±asco.","wild"
"696","Cucurbita_foetidissima",22.191667,-101.025,"GBIF","H","HU","1438859399","1438859399","PRESERVED_SPECIMEN","Cucurbita","MX","Ex. convalli San Luis PotosÃ­","wild"
"697","Cucurbita_foetidissima",22.191667,-101.025,"GBIF","H","HU","1421513580","1421513580","PRESERVED_SPECIMEN","Cucurbita","MX","Ex.convalli San Luis PotosÃ­.","wild"
"698","Cucurbita_foetidissima",22.208333,-100.941667,"GBIF","H","CIFAP-INIFAP","1418145888","1418145888","PRESERVED_SPECIMEN","Cucurbita","MX","Carretera 57  near Soledad Diez GutiÃ©rrez  2.5 km N traffic circle","wild"
"699","Cucurbita_foetidissima",22.208333,-100.941667,"GBIF","H","CIRCE-CEBAJ-INIFAP","1421512093","1421512093","PRESERVED_SPECIMEN","Cucurbita","MX","Soledad DÃ­ez GutiÃ©rrez.","wild"
